datetime,open,high,low,close
2026-08-11 04:30:00+00:00,159.17747,159.21372,159.1695,159.21048
2026-08-11 04:35:00+00:00,159.20561,159.21491,159.20501,159.20579
2026-08-11 04:40:00+00:00,159.20665,159.2458,159.19938,159.24285
2026-08-11 04:45:00+00:00,159.23945,159.24874,159.2196,159.24737
2026-08-11 04:50:00+00:00,159.2425,159.25308,159.23172,159.23249
2026-08-11 04:55:00+00:00,159.23339,159.235,159.20475,159.20654
2026-08-11 05:00:00+00:00,159.20928,159.21585,159.18594,159.2123
2026-08-11 05:05:00+00:00,159.20893,159.21643,159.20053,159.20919
2026-08-11 05:10:00+00:00,159.20782,159.20941,159.18986,159.20213
2026-08-11 05:15:00+00:00,159.20259,159.2104,159.19403,159.19716
2026-08-11 05:20:00+00:00,159.19926,159.2143,159.19103,159.20371
2026-08-11 05:25:00+00:00,159.19914,159.21133,159.19745,159.20038
2026-08-11 05:30:00+00:00,159.19838,159.20032,159.16472,159.19499
2026-08-11 05:35:00+00:00,159.18761,159.20606,159.18761,159.20275
2026-08-11 05:40:00+00:00,159.20144,159.20144,159.16139,159.17731
2026-08-11 05:45:00+00:00,159.1724,159.18287,159.16015,159.17915
2026-08-11 05:50:00+00:00,159.17054,159.22895,159.17054,159.22319
2026-08-11 05:55:00+00:00,159.21529,159.23157,159.20728,159.20848
2026-08-11 06:00:00+00:00,159.20975,159.21076,159.18503,159.1968
2026-08-11 06:05:00+00:00,159.19007,159.21763,159.19007,159.21603
2026-08-11 06:10:00+00:00,159.21172,159.23542,159.20429,159.20822
2026-08-11 06:15:00+00:00,159.21905,159.24437,159.20357,159.22145
2026-08-11 06:20:00+00:00,159.21302,159.23618,159.21302,159.21614
2026-08-11 06:25:00+00:00,159.21868,159.22655,159.21118,159.21998
2026-08-11 06:30:00+00:00,159.21368,159.24289,159.21368,159.23999
2026-08-11 06:35:00+00:00,159.23583,159.24007,159.22665,159.22778
2026-08-11 06:40:00+00:00,159.22856,159.22911,159.20724,159.22032
2026-08-11 06:45:00+00:00,159.21446,159.23437,159.21446,159.22325
2026-08-11 06:50:00+00:00,159.22323,159.23259,159.21996,159.22909
2026-08-11 06:55:00+00:00,159.22417,159.22941,159.20572,159.21301
2026-08-11 07:00:00+00:00,159.2077,159.30494,159.2077,159.29953
2026-08-11 07:05:00+00:00,159.28508,159.29213,159.26442,159.28524
2026-08-11 07:10:00+00:00,159.27727,159.32355,159.27727,159.29797
2026-08-11 07:15:00+00:00,159.30053,159.30951,159.29153,159.30794
2026-08-11 07:20:00+00:00,159.3033,159.31724,159.28783,159.31583
2026-08-11 07:25:00+00:00,159.31119,159.31119,159.27183,159.27301
2026-08-11 07:30:00+00:00,159.27432,159.29126,159.26786,159.28906
2026-08-11 07:35:00+00:00,159.28585,159.28837,159.27437,159.28078
2026-08-11 07:40:00+00:00,159.27864,159.32732,159.27864,159.32657
2026-08-11 07:45:00+00:00,159.32237,159.34231,159.31714,159.32481
2026-08-11 07:50:00+00:00,159.32648,159.33068,159.29697,159.32471
2026-08-11 07:55:00+00:00,159.31657,159.37308,159.31657,159.36877
2026-08-11 08:00:00+00:00,159.35822,159.38026,159.32754,159.33868
2026-08-11 08:05:00+00:00,159.33571,159.35599,159.31856,159.34436
2026-08-11 08:10:00+00:00,159.34503,159.35904,159.34165,159.35739
2026-08-11 08:15:00+00:00,159.3549,159.36165,159.33699,159.34038
2026-08-11 08:20:00+00:00,159.3451,159.34564,159.32817,159.33256
2026-08-11 08:25:00+00:00,159.33878,159.33878,159.3133,159.31651
2026-08-11 08:30:00+00:00,159.32104,159.32104,159.28883,159.29958
2026-08-11 08:35:00+00:00,159.29744,159.31837,159.29124,159.30066
2026-08-11 08:40:00+00:00,159.301,159.3139,159.301,159.31076
2026-08-11 08:45:00+00:00,159.30714,159.33851,159.29299,159.32902
2026-08-11 08:50:00+00:00,159.3295,159.35523,159.329,159.34758
2026-08-11 08:55:00+00:00,159.34878,159.36322,159.3391,159.35821
2026-08-11 09:00:00+00:00,159.34466,159.39136,159.34466,159.36214
2026-08-11 09:05:00+00:00,159.37026,159.38701,159.3497,159.38484
2026-08-11 09:10:00+00:00,159.38091,159.38571,159.35793,159.38104
2026-08-11 09:15:00+00:00,159.37746,159.37746,159.34116,159.343
2026-08-11 09:20:00+00:00,159.34328,159.35657,159.34328,159.35504
2026-08-11 09:25:00+00:00,159.35236,159.35473,159.33552,159.33656
2026-08-11 09:30:00+00:00,159.33871,159.34273,159.31403,159.31781
2026-08-11 09:35:00+00:00,159.31859,159.33563,159.31374,159.32183
2026-08-11 09:40:00+00:00,159.31841,159.32655,159.31654,159.32218
2026-08-11 09:45:00+00:00,159.31937,159.32624,159.29368,159.29483
2026-08-11 09:50:00+00:00,159.29597,159.2979,159.27844,159.29404
2026-08-11 09:55:00+00:00,159.2881,159.30159,159.28643,159.29426
2026-08-11 10:00:00+00:00,159.29165,159.32024,159.28619,159.31986
2026-08-11 10:05:00+00:00,159.31746,159.32009,159.29425,159.31732
2026-08-11 10:10:00+00:00,159.31291,159.31932,159.2997,159.31699
2026-08-11 10:15:00+00:00,159.31321,159.33569,159.31321,159.33162
2026-08-11 10:20:00+00:00,159.32841,159.33482,159.29397,159.29779
2026-08-11 10:25:00+00:00,159.30305,159.32077,159.20818,159.21636
2026-08-11 10:30:00+00:00,159.23629,159.28621,159.23629,159.28379
2026-08-11 10:35:00+00:00,159.28097,159.28097,159.24151,159.24393
2026-08-11 10:40:00+00:00,159.24496,159.2639,159.23515,159.25619
2026-08-11 10:45:00+00:00,159.25644,159.26578,159.24013,159.26288
2026-08-11 10:50:00+00:00,159.25849,159.28283,159.25713,159.26551
2026-08-11 10:55:00+00:00,159.26746,159.27192,159.21741,159.22367
2026-08-11 11:00:00+00:00,159.23366,159.27936,159.09481,159.10944
2026-08-11 11:05:00+00:00,159.13672,159.13672,159.07129,159.09873
2026-08-11 11:10:00+00:00,159.11064,159.12703,159.09124,159.09231
2026-08-11 11:15:00+00:00,159.0938,159.12129,159.0938,159.11731
2026-08-11 11:20:00+00:00,159.11345,159.15429,159.11033,159.15349
2026-08-11 11:25:00+00:00,159.15041,159.19114,159.14607,159.18394
2026-08-11 11:30:00+00:00,159.17413,159.21156,159.17355,159.20848
2026-08-11 11:35:00+00:00,159.20174,159.20272,159.17751,159.18641
2026-08-11 11:40:00+00:00,159.18312,159.2116,159.17774,159.20574
2026-08-11 11:45:00+00:00,159.19287,159.2457,159.19287,159.23964
2026-08-11 11:50:00+00:00,159.23135,159.24938,159.23135,159.2366
2026-08-11 11:55:00+00:00,159.23691,159.25473,159.23503,159.25172
2026-08-11 12:00:00+00:00,159.24748,159.28486,159.24012,159.26717
2026-08-11 12:05:00+00:00,159.27098,159.27098,159.22845,159.23008
2026-08-11 12:10:00+00:00,159.23172,159.27187,159.1901,159.26491
2026-08-11 12:15:00+00:00,159.25129,159.29394,159.25129,159.29104
2026-08-11 12:20:00+00:00,159.28757,159.36388,159.28026,159.35655
2026-08-11 12:25:00+00:00,159.34126,159.35457,159.31418,159.31621
2026-08-11 12:30:00+00:00,159.32144,159.33416,159.26816,159.28903
2026-08-11 12:35:00+00:00,159.27735,159.30199,159.27335,159.27858
2026-08-11 12:40:00+00:00,159.27487,159.29057,159.26708,159.2759
2026-08-11 12:45:00+00:00,159.27476,159.27785,159.25135,159.27365
2026-08-11 12:50:00+00:00,159.26783,159.30505,159.25855,159.30137
2026-08-11 12:55:00+00:00,159.29969,159.29969,159.265,159.26963
2026-08-11 13:00:00+00:00,159.26571,159.27413,159.20793,159.20956
2026-08-11 13:05:00+00:00,159.21203,159.22263,159.17772,159.21717
2026-08-11 13:10:00+00:00,159.21232,159.21763,159.20413,159.21486
2026-08-11 13:15:00+00:00,159.2075,159.25082,159.19914,159.20552
2026-08-11 13:20:00+00:00,159.20535,159.22046,159.20217,159.21483
2026-08-11 13:25:00+00:00,159.20851,159.22453,159.20533,159.22283
2026-08-11 13:30:00+00:00,159.22027,159.25145,159.19905,159.24979
2026-08-11 13:35:00+00:00,159.2449,159.25639,159.21817,159.22055
2026-08-11 13:40:00+00:00,159.21996,159.25197,159.21996,159.22952
2026-08-11 13:45:00+00:00,159.23234,159.24549,159.19659,159.24015
2026-08-11 13:50:00+00:00,159.23277,159.24533,159.20735,159.20928
2026-08-11 13:55:00+00:00,159.2101,159.23966,159.2101,159.23139
2026-08-11 14:00:00+00:00,159.23066,159.28189,159.23066,159.2797
2026-08-11 14:05:00+00:00,159.2751,159.28513,159.25672,159.25827
2026-08-11 14:10:00+00:00,159.26297,159.28694,159.26297,159.28029
2026-08-11 14:15:00+00:00,159.27736,159.27736,159.25744,159.27432
2026-08-11 14:20:00+00:00,159.26994,159.26994,159.2416,159.25755
2026-08-11 14:25:00+00:00,159.25519,159.26599,159.22877,159.25982
2026-08-11 14:30:00+00:00,159.25118,159.26723,159.23784,159.24066
2026-08-11 14:35:00+00:00,159.24387,159.24387,159.20391,159.20728
2026-08-11 14:40:00+00:00,159.20814,159.24542,159.20814,159.23615
2026-08-11 14:45:00+00:00,159.23629,159.24746,159.21964,159.24342
2026-08-11 14:50:00+00:00,159.23757,159.2552,159.23535,159.23719
2026-08-11 14:55:00+00:00,159.23809,159.25396,159.2328,159.25212
2026-08-11 15:00:00+00:00,159.24965,159.24965,159.21741,159.21951
2026-08-11 15:05:00+00:00,159.22208,159.24714,159.2047,159.24266
2026-08-11 15:10:00+00:00,159.23604,159.24796,159.21885,159.24642
2026-08-11 15:15:00+00:00,159.23957,159.27105,159.23957,159.27064
2026-08-11 15:20:00+00:00,159.26809,159.26809,159.24387,159.24468
2026-08-11 15:25:00+00:00,159.24678,159.26548,159.24495,159.26359
2026-08-11 15:30:00+00:00,159.26062,159.28951,159.25876,159.2874
2026-08-11 15:35:00+00:00,159.27908,159.30977,159.27908,159.30906
2026-08-11 15:40:00+00:00,159.30597,159.32882,159.30275,159.31395
2026-08-11 15:45:00+00:00,159.31796,159.32446,159.29662,159.29908
2026-08-11 15:50:00+00:00,159.29953,159.31693,159.29849,159.31504
2026-08-11 15:55:00+00:00,159.31075,159.31075,159.26195,159.27204
2026-08-11 16:00:00+00:00,159.26974,159.26974,159.22949,159.23104
2026-08-11 16:05:00+00:00,159.23552,159.25348,159.23552,159.24205
2026-08-11 16:10:00+00:00,159.24313,159.24823,159.22358,159.24457
2026-08-11 16:15:00+00:00,159.24156,159.24727,159.22244,159.22528
2026-08-11 16:20:00+00:00,159.22837,159.25623,159.21609,159.25367
2026-08-11 16:25:00+00:00,159.2497,159.25602,159.239,159.24006
2026-08-11 16:30:00+00:00,159.24214,159.2579,159.23459,159.25409
2026-08-11 16:35:00+00:00,159.25035,159.25421,159.24061,159.25053
2026-08-11 16:40:00+00:00,159.2476,159.25374,159.23606,159.23736
2026-08-11 16:45:00+00:00,159.2385,159.25381,159.23217,159.25205
2026-08-11 16:50:00+00:00,159.24874,159.26575,159.24874,159.26209
2026-08-11 16:55:00+00:00,159.25809,159.27198,159.25809,159.26911
2026-08-11 17:00:00+00:00,159.26425,159.27974,159.26425,159.27022
2026-08-11 17:05:00+00:00,159.2714,159.29907,159.27119,159.29523
2026-08-11 17:10:00+00:00,159.28841,159.31243,159.28841,159.30886
2026-08-11 17:15:00+00:00,159.30483,159.32907,159.30194,159.32761
2026-08-11 17:20:00+00:00,159.3251,159.33891,159.30531,159.33484
2026-08-11 17:25:00+00:00,159.32898,159.35131,159.32898,159.34213
2026-08-11 17:30:00+00:00,159.34548,159.3467,159.33291,159.34324
2026-08-11 17:35:00+00:00,159.33934,159.35398,159.33585,159.35082
2026-08-11 17:40:00+00:00,159.34914,159.34914,159.3162,159.31712
2026-08-11 17:45:00+00:00,159.31823,159.32138,159.29252,159.29406
2026-08-11 17:50:00+00:00,159.29618,159.31021,159.29523,159.30704
2026-08-11 17:55:00+00:00,159.30277,159.32014,159.30277,159.31827
2026-08-11 18:00:00+00:00,159.31308,159.32489,159.31308,159.32317
2026-08-11 18:05:00+00:00,159.32049,159.33062,159.3132,159.3207
2026-08-11 18:10:00+00:00,159.32121,159.33831,159.32121,159.33531
2026-08-11 18:15:00+00:00,159.33223,159.34758,159.31911,159.3369
2026-08-11 18:20:00+00:00,159.33765,159.34549,159.33512,159.34263
2026-08-11 18:25:00+00:00,159.33849,159.34626,159.32818,159.33854
2026-08-11 18:30:00+00:00,159.33718,159.33718,159.29461,159.3002
2026-08-11 18:35:00+00:00,159.30903,159.30903,159.29193,159.29769
2026-08-11 18:40:00+00:00,159.29653,159.30749,159.28782,159.29545
2026-08-11 18:45:00+00:00,159.29597,159.29597,159.27975,159.29002
2026-08-11 18:50:00+00:00,159.28793,159.28793,159.26377,159.2719
2026-08-11 18:55:00+00:00,159.26805,159.28292,159.26323,159.27846
2026-08-11 19:00:00+00:00,159.27166,159.28747,159.26642,159.28359
2026-08-11 19:05:00+00:00,159.27819,159.29409,159.27727,159.27892
2026-08-11 19:10:00+00:00,159.28049,159.28049,159.25885,159.26707
2026-08-11 19:15:00+00:00,159.26348,159.29825,159.25742,159.2961
2026-08-11 19:20:00+00:00,159.2915,159.29616,159.28829,159.28829
2026-08-11 19:25:00+00:00,159.28947,159.29722,159.2868,159.29297
2026-08-11 19:30:00+00:00,159.29129,159.29129,159.26838,159.27331
2026-08-11 19:35:00+00:00,159.2698,159.27746,159.26668,159.27168
2026-08-11 19:40:00+00:00,159.2697,159.28063,159.26347,159.27781
2026-08-11 19:45:00+00:00,159.27379,159.27988,159.26637,159.2713
2026-08-11 19:50:00+00:00,159.26932,159.27328,159.26141,159.2689
2026-08-11 19:55:00+00:00,159.26601,159.30262,159.25093,159.2974
2026-08-11 20:00:00+00:00,159.29561,159.3101,159.28165,159.28679
2026-08-11 20:05:00+00:00,159.28957,159.29584,159.28664,159.29079
2026-08-11 20:10:00+00:00,159.2886,159.29065,159.27357,159.28686
2026-08-11 20:15:00+00:00,159.28151,159.29842,159.28151,159.28671
2026-08-11 20:20:00+00:00,159.28715,159.29378,159.28674,159.28734
2026-08-11 20:25:00+00:00,159.28822,159.29563,159.28456,159.29017
2026-08-11 20:30:00+00:00,159.28775,159.3361,159.28775,159.33334
2026-08-11 20:35:00+00:00,159.32277,159.35633,159.32277,159.33713
2026-08-11 20:40:00+00:00,159.34254,159.37008,159.34254,159.36787
2026-08-11 20:45:00+00:00,159.36463,159.36797,159.3351,159.33927
2026-08-11 20:50:00+00:00,159.34543,159.34543,159.30611,159.30863
2026-08-11 20:55:00+00:00,159.30984,159.3191,159.30149,159.30255
2026-08-11 21:00:00+00:00,159.30271,159.30271,159.27599,159.29738
2026-08-11 21:05:00+00:00,159.29373,159.29489,159.27527,159.28648
2026-08-11 21:10:00+00:00,159.28676,159.29919,159.28244,159.29669
2026-08-11 21:15:00+00:00,159.2875,159.30407,159.2875,159.30068
2026-08-11 21:20:00+00:00,159.29824,159.29854,159.29273,159.29659
2026-08-11 21:25:00+00:00,159.29566,159.29572,159.27371,159.28034
2026-08-11 21:30:00+00:00,159.27769,159.28057,159.27127,159.2804
2026-08-11 21:35:00+00:00,159.27765,159.28715,159.27286,159.28427
2026-08-11 21:40:00+00:00,159.27964,159.28525,159.27508,159.27536
2026-08-11 21:45:00+00:00,159.27573,159.29126,159.2689,159.28713
2026-08-11 21:50:00+00:00,159.2839,159.28888,159.28159,159.28554
2026-08-11 21:55:00+00:00,159.28265,159.29823,159.28119,159.2899
2026-08-11 22:00:00+00:00,159.29046,159.29456,159.28055,159.29002
2026-08-11 22:05:00+00:00,159.28823,159.29544,159.28338,159.29143
2026-08-11 22:10:00+00:00,159.28824,159.30333,159.28249,159.30288
2026-08-11 22:15:00+00:00,159.29917,159.30575,159.29514,159.30259
2026-08-11 22:20:00+00:00,159.29773,159.3029,159.29585,159.29708
2026-08-11 22:25:00+00:00,159.29725,159.30324,159.29357,159.29925
2026-08-11 22:30:00+00:00,159.29602,159.30376,159.27842,159.28131
2026-08-11 22:35:00+00:00,159.28505,159.28505,159.27369,159.27634
2026-08-11 22:40:00+00:00,159.27726,159.28681,159.27672,159.27837
2026-08-11 22:45:00+00:00,159.27843,159.28181,159.26579,159.27279
2026-08-11 22:50:00+00:00,159.26963,159.27975,159.26328,159.27098
2026-08-11 22:55:00+00:00,159.26921,159.27494,159.26197,159.2711
2026-08-11 23:00:00+00:00,159.26553,159.28339,159.26553,159.28143
2026-08-11 23:05:00+00:00,159.27767,159.28608,159.26614,159.26863
2026-08-11 23:10:00+00:00,159.26958,159.28278,159.26589,159.27144
2026-08-11 23:15:00+00:00,159.27148,159.29853,159.27148,159.29416
2026-08-11 23:20:00+00:00,159.28795,159.30313,159.28795,159.29487
2026-08-11 23:25:00+00:00,159.29536,159.29924,159.28505,159.29588
2026-08-11 23:30:00+00:00,159.29231,159.30581,159.28622,159.29361
2026-08-11 23:35:00+00:00,159.29414,159.29606,159.28514,159.28547
2026-08-11 23:40:00+00:00,159.28748,159.29357,159.27603,159.27718
2026-08-11 23:45:00+00:00,159.27842,159.28749,159.27369,159.28446
2026-08-11 23:50:00+00:00,159.28149,159.28707,159.27575,159.28667
2026-08-11 23:55:00+00:00,159.28441,159.28631,159.27606,159.27668
2026-08-12 00:00:00+00:00,159.27779,159.30967,159.23167,159.2391
2026-08-12 00:05:00+00:00,159.24104,159.2442,159.20298,159.20767
2026-08-12 00:10:00+00:00,159.21151,159.24277,159.21151,159.23914
2026-08-12 00:15:00+00:00,159.23118,159.24266,159.22337,159.22499
2026-08-12 00:20:00+00:00,159.22666,159.22666,159.21186,159.2173
2026-08-12 00:25:00+00:00,159.2134,159.23863,159.2134,159.23149
2026-08-12 00:30:00+00:00,159.23056,159.26913,159.22091,159.2548
2026-08-12 00:35:00+00:00,159.25616,159.28232,159.2488,159.27697
2026-08-12 00:40:00+00:00,159.26967,159.28192,159.26152,159.26918
2026-08-12 00:45:00+00:00,159.26666,159.29494,159.26666,159.29254
2026-08-12 00:50:00+00:00,159.289,159.3583,159.27853,159.35292
2026-08-12 00:55:00+00:00,159.34198,159.35986,159.33834,159.33874
2026-08-12 01:00:00+00:00,159.34113,159.37937,159.34021,159.3588
2026-08-12 01:05:00+00:00,159.35737,159.35956,159.34053,159.34284
2026-08-12 01:10:00+00:00,159.34358,159.35595,159.34018,159.34787
2026-08-12 01:15:00+00:00,159.34785,159.34785,159.32159,159.33848
2026-08-12 01:20:00+00:00,159.3347,159.34442,159.31811,159.34115
2026-08-12 01:25:00+00:00,159.3384,159.34695,159.33038,159.33265
2026-08-12 01:30:00+00:00,159.33171,159.35694,159.32475,159.33232
2026-08-12 01:35:00+00:00,159.33227,159.3379,159.32466,159.32502
2026-08-12 01:40:00+00:00,159.32617,159.32717,159.30903,159.32127
2026-08-12 01:45:00+00:00,159.31833,159.31833,159.30492,159.31133
2026-08-12 01:50:00+00:00,159.30818,159.32848,159.29569,159.31846
2026-08-12 01:55:00+00:00,159.31921,159.34416,159.31921,159.3332
2026-08-12 02:00:00+00:00,159.3357,159.37485,159.32913,159.37074
2026-08-12 02:05:00+00:00,159.36862,159.36862,159.34228,159.34448
2026-08-12 02:10:00+00:00,159.34534,159.37147,159.33921,159.36599
2026-08-12 02:15:00+00:00,159.35635,159.43167,159.35635,159.42627
2026-08-12 02:20:00+00:00,159.41883,159.43518,159.41652,159.41799
2026-08-12 02:25:00+00:00,159.41861,159.42275,159.39457,159.39694
2026-08-12 02:30:00+00:00,159.3978,159.40908,159.38148,159.38347
2026-08-12 02:35:00+00:00,159.38688,159.39843,159.38445,159.38671
2026-08-12 02:40:00+00:00,159.38959,159.42324,159.38953,159.41092
2026-08-12 02:45:00+00:00,159.41615,159.41615,159.40086,159.40664
2026-08-12 02:50:00+00:00,159.4034,159.40885,159.3972,159.40605
2026-08-12 02:55:00+00:00,159.40108,159.40924,159.40098,159.40116
2026-08-12 03:00:00+00:00,159.40202,159.41879,159.39971,159.41583
2026-08-12 03:05:00+00:00,159.41132,159.42745,159.41132,159.42655
2026-08-12 03:10:00+00:00,159.42063,159.43633,159.42063,159.43223
2026-08-12 03:15:00+00:00,159.42861,159.45031,159.42776,159.43645
2026-08-12 03:20:00+00:00,159.44018,159.4576,159.44018,159.44934
2026-08-12 03:25:00+00:00,159.4465,159.45619,159.4465,159.45542
2026-08-12 03:30:00+00:00,159.44996,159.46404,159.44617,159.4527
2026-08-12 03:35:00+00:00,159.44843,159.45087,159.43355,159.43489
2026-08-12 03:40:00+00:00,159.43776,159.45157,159.43433,159.44728
2026-08-12 03:45:00+00:00,159.44401,159.45406,159.44401,159.45284
2026-08-12 03:50:00+00:00,159.45028,159.45108,159.4317,159.43272
2026-08-12 03:55:00+00:00,159.43415,159.43972,159.42524,159.43152
2026-08-12 04:00:00+00:00,159.43291,159.44433,159.42509,159.44169
2026-08-12 04:05:00+00:00,159.43799,159.44356,159.42582,159.43909
2026-08-12 04:10:00+00:00,159.43645,159.44814,159.42391,159.44423
2026-08-12 04:15:00+00:00,159.43814,159.46339,159.43814,159.4572
2026-08-12 04:20:00+00:00,159.45784,159.46446,159.45142,159.45563
2026-08-12 04:25:00+00:00,159.45235,159.45593,159.44366,159.44911
2026-08-12 04:30:00+00:00,159.44647,159.45577,159.44265,159.44829
2026-08-12 04:35:00+00:00,159.44897,159.45131,159.4345,159.43823
2026-08-12 04:40:00+00:00,159.43767,159.43878,159.3794,159.38378
2026-08-12 04:45:00+00:00,159.38933,159.40256,159.37389,159.40133
2026-08-12 04:50:00+00:00,159.39885,159.41412,159.39566,159.41057
2026-08-12 04:55:00+00:00,159.40525,159.4208,159.40525,159.41851
2026-08-12 05:00:00+00:00,159.41451,159.42933,159.41438,159.42354
2026-08-12 05:05:00+00:00,159.42049,159.44182,159.40977,159.43137
2026-08-12 05:10:00+00:00,159.43222,159.43433,159.41621,159.41698
2026-08-12 05:15:00+00:00,159.41906,159.42361,159.40381,159.41148
2026-08-12 05:20:00+00:00,159.40793,159.42886,159.40793,159.42542
2026-08-12 05:25:00+00:00,159.42069,159.43587,159.42069,159.43043
2026-08-12 05:30:00+00:00,159.42779,159.44427,159.37947,159.40669
2026-08-12 05:35:00+00:00,159.3977,159.41571,159.3977,159.40109
2026-08-12 05:40:00+00:00,159.40351,159.40454,159.37944,159.40259
2026-08-12 05:45:00+00:00,159.3961,159.41043,159.3961,159.40514
2026-08-12 05:50:00+00:00,159.40359,159.41233,159.39577,159.40712
2026-08-12 05:55:00+00:00,159.40586,159.42365,159.38816,159.42224
2026-08-12 06:00:00+00:00,159.41891,159.43095,159.39385,159.40172
2026-08-12 06:05:00+00:00,159.41606,159.41606,159.38825,159.41509
